Date,AAPL,MSFT,GOOG,AMZN,TSLA,NVDA
2024-09-20,-0.002927445291917685,-0.007796043672366748,0.008576273773811094,0.009111555436973395,-0.02324531900421767,-0.01586497609457227
2024-09-23,-0.007581065072062465,-0.0040434015262796885,-0.009535942534317554,0.011899784481557152,0.04931794333683115,0.002241448400666979
2024-09-24,0.003974025096690426,-0.010011274235421586,0.0034954558979345407,0.0004126358007008335,0.017080017089843746,0.03965245515920479
2024-09-25,-0.004398157699638028,0.006850356824791293,-0.003972155111191422,-0.007372694808574054,0.010815214909361437,0.021841655432702334
2024-09-26,0.005080228371224571,-0.0018514473237620788,0.00515375124375117,-0.007115748848874004,-0.01089404681602335,0.004291135315719785
2024-09-27,0.001186658354039194,-0.007627897361320524,0.008911618799553933,-0.016687603998192135,0.024545630573566513,-0.021283402784998406
2024-09-30,0.022872023015367615,0.005326974716409083,0.011494966918683902,-0.008724793206352333,0.004492104223754234,0.0003294655755305964
2024-10-01,-0.029141627713284768,-0.022333185637759434,0.007356897625476089,-0.006440170323887107,-0.013798172234708361,-0.03656133629605962
2024-10-02,0.0025198182488839205,-0.008462373332261408,-0.006590669109245995,-0.0019986515757441925,-0.03488095932262847,0.015811987024743956
2024-10-03,-0.0048946807787199065,-0.001414422882441868,-0.0005975974457563815,-0.015154729791167831,-0.03357160254966751,0.033655888894432495
2024-10-04,0.005007337478568852,-0.0011523180518878684,0.008073581067233881,0.02500542770436165,0.03914235030998814,0.016849800830298856
2024-10-07,-0.022530823517324827,-0.01567086396966444,-0.024739032956070495,-0.03061493551686767,-0.03698816351676526,0.022414444046669146
2024-10-08,0.018404061633705115,0.01262390568993177,0.007968850277200845,0.010619458719785868,0.015238957526229946,0.04047905204903657
2024-10-09,0.016698397510348073,0.006631101109760396,-0.01593239877861563,0.013408477078997505,-0.014110416966225725,-0.001805989996993107
2024-10-10,-0.0021783227335696598,-0.0038806410301356342,0.0007359207228225806,0.007992632403596822,-0.009458613360014412,0.016283547608302973
2024-10-11,-0.00650532801725201,0.0011544057849091072,0.008211926052938079,0.011626110360002828,-0.08782510719719305,-7.415898055063153e-05
2024-10-14,0.01647985820184883,0.00677362130289394,0.011123241732650113,-0.006779016992029097,0.00624426350457119,0.024258239135950932
2024-10-15,0.011024667131840804,-0.0009544428319846476,0.003306214396952889,0.0007998782160802964,0.0018707960177875016,-0.04686035085485096
2024-10-16,-0.008851887879845255,-0.006256835107004033,-0.0009586517169645203,-0.004262363692000948,0.008015641700267029,0.031306881668500264
2024-10-17,0.0015963420116462679,0.001441943860023498,-0.013374167210868149,0.0034244710350397334,-0.001987992760882462,0.008915433610181545
2024-10-18,0.012276521799192697,0.003455534798867399,0.0032825474416420253,0.007785456851548744,-0.0008601676940163117,0.007814165037020482
2024-10-21,0.00629787506078916,0.0014827028176058743,0.004544094654741482,0.0004233124965837831,-0.008382378207102636,0.04137689234214936
2024-10-22,-0.0026217803148534946,0.02084634085170345,0.006151950544067031,0.003332044214411578,-0.004021041161846095,-0.0008349017612380161
2024-10-23,-0.02162297949754044,-0.006806905681150166,-0.014027096735667821,-0.026304640562205495,-0.019819274670942355,-0.028066190612756614
2024-10-24,-0.0008233558293579968,0.00030616345116585286,0.000304032960415368,0.009041189476714617,0.21919035070290427,0.006090610878756175
2024-10-25,0.0036431970031054473,0.00805206660419322,0.014951583751038111,0.007779788122410869,0.03343823359841336,0.008047810739806316
2024-10-28,0.00859935641457632,-0.003643571040012339,0.008084402524300538,0.002981406341556969,-0.024815158866218545,-0.007206275733810608
2024-10-29,0.0011568288269685478,0.012564923818347173,0.01663289712111582,0.012951868195294036,-0.01139012091242797,0.005194819301187925
2024-10-30,-0.015277911173601555,0.0013426895702852715,0.029215929569347265,0.009956473710913016,-0.007590942139718337,-0.013522137694603975
2024-10-31,-0.01820955488472764,-0.06052760786523237,-0.019586609797141996,-0.03284388507953562,-0.029897037679701755,-0.04722248511583971
2024-11-01,-0.013279542734672689,0.00989289014113659,-0.0002317161657124922,0.06185621865256041,-0.003482130697311625,0.01988545499654748
2024-11-04,-0.004037492445476021,-0.004654298460410211,-0.011410516280479732,-0.01086239567545566,-0.024660613282231236,0.004800569403939692
2024-11-05,0.0064861481785249975,0.007344624432861879,0.004277117412861964,0.0190009257528736,0.03541429020427711,0.02837187193481605
2024-11-06,-0.003266905096746542,0.02119284398523935,0.040371050341300396,0.038045094425516846,0.14751032444224466,0.0407404647765186
2024-11-07,0.021372108265085066,0.012494639013231668,0.022150019761763895,0.01429333510169939,0.02904379065700735,0.022457324511075072
2024-11-08,-0.0011882147854568315,-0.006793065151575073,-0.013276276380552066,-0.008902691496347037,0.08187665372925301,-0.008396072954397149
2024-11-11,-0.012028591561573432,-0.010720883022434347,0.01173131323683374,-0.006436720074140534,0.08959591143118995,-0.016053669104348023
2024-11-12,0.0,0.012009237025924824,0.007418883829774181,0.010007771034946433,-0.06145717075892854,0.020859028499437215
2024-11-13,0.003969089994608321,0.005129681505774419,-0.01543751109791347,0.024843245179395845,0.005327407385385952,-0.013621673964592462
2024-11-14,0.01377050629962362,0.0039746532157372005,-0.017397142526960674,-0.012237320417028852,-0.05771559508909463,0.0033498191210372674
2024-11-15,-0.014109162954561882,-0.027852657612518872,-0.019509491830480785,-0.041942478231440816,0.030657525449785616,-0.03257025829443183
2024-11-18,0.013422248295838157,0.0018313172889450335,0.01673483075461424,-0.004491405455644082,0.056186046847983784,-0.01288919433854574
2024-11-19,0.0011401778793000972,0.004882671382697268,0.015723792992105246,0.014427385751800914,0.021432396454288627,0.048947663728094115
2024-11-20,0.003154020989376116,-0.005505246122902818,-0.012529113085546273,-0.00845508881471324,-0.011473991967350106,-0.007618500812682338
2024-11-21,-0.0020960027432259665,-0.004316702537436434,-0.045621167040609034,-0.022180598835253806,-0.006987644766217049,0.0053465540860482275
2024-11-22,0.0059075362029243905,0.010003128207220602,-0.015776265484836016,-0.006351495788949668,0.038040225983177356,-0.03218106002345622
2024-11-25,0.013050819603222186,0.004292552611805611,0.01716975361687867,0.021966324768223133,-0.039624464821427674,-0.04177536988843966
2024-11-26,0.009404379438592514,0.021968040983836534,0.007023549986260091,0.03181932866326265,-0.001063189566898104,0.006616731288063171
2024-11-27,-0.0005530800860615859,-0.01168254200413188,0.0011722778694669422,-0.010199148999145757,-0.015788061864523528,-0.01153967447278148
2024-11-29,0.01021587339619856,0.001111152219221312,-0.0019318904759046962,0.010450052683389277,0.03685898787510977,0.021501507990381086
2024-12-02,0.009522577464861515,0.017758485495800835,0.014605003135409467,0.01356490130596999,0.034563659025395044,0.0027486943508627792
2024-12-03,0.012771833107112718,0.000510495560895885,0.00023123911027700395,0.012956175029913197,-0.01587830229999254,0.011757909474017003
2024-12-04,0.0014835866434415035,0.014424851195665056,0.017743543011337515,0.02211394849472459,0.018524782309774723,0.03479241673463407
2024-12-05,0.00012350683544171126,0.0118878581196038,-0.010108402598236754,0.010955259211262725,0.03229681165351517,-0.0004822714247976201
2024-12-06,-0.0008229201890908033,0.0021463465901894185,0.012506549041960469,0.029381072944344444,0.053397958017247005,-0.018061393967667372
2024-12-09,0.016101115959135104,0.0055232375340796835,0.00459454493416489,-0.004140432746599476,0.0014644862094215227,-0.025484639527453168
2024-12-10,0.004133784664764217,-0.006031036691885205,0.053246796016823916,-0.004644181824783544,0.02873337295448497,-0.026943168111955185
2024-12-11,-0.005166060007357087,0.012767059886352516,0.054575682547899795,0.02319588240507109,0.05930322291934931,0.031391002506208965
2024-12-12,0.00596372191861172,0.0012695372633722002,-0.015657621666412935,-0.0056023335225716675,-0.015702575706076027,-0.014141037449093896
2024-12-13,0.0006856123428502503,-0.005093893600426336,-0.011620021295347893,-0.006594726378065796,0.04336284290396253,-0.022498892624467803
2024-12-16,0.011727589968011376,0.009658583772695684,0.03542683837430349,0.024048121869595374,0.06141250567967771,-0.01675990292273155
2024-12-17,0.009719616841789014,0.006355239177121996,-0.005248328813076464,-0.00764177579215608,0.036369912179738284,-0.012196857692458485
2024-12-18,-0.021421768297346322,-0.03756099698569171,-0.035359221741752656,-0.045987410359975445,-0.0827949436951747,-0.011350545416578761
2024-12-19,0.007014636544004471,-0.0008230631094794383,-0.0023663919213244844,0.012561168873593154,-0.008997322180141931,0.013730336903056806
2024-12-20,0.018815829425706143,-0.0009838973780921245,0.01718497216924919,0.00729994595290151,-0.034642491239586515,0.030762248524884184
2024-12-23,0.003064998264964869,-0.0030920011250796797,0.01570273078035278,0.0006224408269079884,0.022657123925894362,0.03689681224631136
2024-12-24,0.011478028723955758,0.009373793563207666,0.008061743327976822,0.017728630305015702,0.07357174228224572,0.0039379685270666265
2024-12-26,0.0031757482621099786,-0.002776921587062553,-0.0023789430033056558,-0.00873171784917226,-0.017629994630971146,-0.0020682545779533434
2024-12-27,-0.013242202847801088,-0.01730158602307752,-0.015525206150092341,-0.014534256804240364,-0.04947922616674816,-0.020867638004440248
2024-12-30,-0.013263421394872132,-0.013239503536257469,-0.006957249603666282,-0.010949707031249978,-0.03301209257078741,0.003503457841931956
2024-12-31,-0.007057804046603833,-0.00783842024206427,-0.011676865250940471,-0.008630834323407832,-0.03251001941775111,-0.023274362158217543
2025-01-02,-0.026235957722005487,-0.006927663501339887,0.0009977181578033623,0.003783225458606987,-0.06081615932376483,0.029935174947178123
2025-01-03,-0.0020094291642466233,0.011395804420957223,0.013114401027431555,0.018027432561515733,0.08215567328200035,0.04453765099626916
2025-01-06,0.006738997147319958,0.010629416510999468,0.02500913514546088,0.015254909370185477,0.0014861742226248698,0.03433230606964521
2025-01-07,-0.011387776998101784,-0.012808275419088577,-0.006314440842251301,-0.02416414035082548,-0.040603340073111505,-0.062169597905649465
2025-01-08,0.0020230349963117344,0.005184972885125205,-0.0067104426375403925,9.006470850470016e-05,0.0014707807875757872,-0.0002140006756540247
2025-01-10,-0.024103742475309553,-0.013213544942401567,-0.011361870886933412,-0.014360970473526025,-0.0005064369418008585,-0.029976311100058384
2025-01-13,-0.010344148734474867,-0.004201014096985256,-0.004555690777901966,-0.0021923619356289947,0.021710512074366584,-0.019719015898715497
2025-01-14,-0.00477817804434344,-0.0036434112803426233,-0.006448410013154771,-0.003204303696411115,-0.017232432245921525,-0.01103367218590845
2025-01-15,0.019675915137548072,0.025597213691769927,0.031038916251263204,0.025670516796895804,0.08038151439752794,0.03400140991541667
2025-01-16,-0.04040021104804048,-0.004058162874417404,-0.01304702373222566,-0.012043887924316987,-0.03362756026209679,-0.01959787741939023
2025-01-17,0.007535254651194867,0.01048103848588311,0.0161514520983721,0.023928209424767255,0.030641323404759335,0.030994989908860404
2025-01-21,-0.03191584279123816,-0.0012353353987103466,0.010528992059105846,0.021111818274402117,-0.00569752092797482,0.02265633026365843
2025-01-22,0.005345022645830477,0.04130695321717659,0.0020037238744274877,0.018638063663626525,-0.021128638710367298,0.044308894409870625
2025-01-23,-0.00075945639860997,0.001142823268619031,-0.0022496624855770087,0.0017446222360446573,-0.006576523247056931,0.0010197916582350697
2025-01-24,-0.0039346339600490055,-0.005932146748282463,0.011624433085204666,-0.002421170970448472,-0.014064741844588391,-0.031245862969203397
2025-01-27,0.0317802621637584,-0.021393517162079267,-0.04026747732164193,0.0024270472668348475,-0.023193450212053546,-0.16968159946784855
2025-01-28,0.03654391119791067,0.029086888043189374,0.01703052587321241,0.011596277923593856,0.0023668700890153715,0.0892586147100114
2025-01-29,0.004616831579063785,-0.010890044984245284,0.000558046074378149,-0.004534900692607424,-0.02258280870425211,-0.041010995725330734
2025-01-30,-0.007394694472410257,-0.06180903860268361,0.02763978248652066,-0.010250170242948609,0.028732954254456988,0.007679853424490624
2025-01-31,-0.006692159687602506,0.0001686621321865811,0.014657287485423165,0.012955989149507907,0.010792463618949588,-0.036742818878689576
2025-02-03,-0.03385603719127683,-0.00997444988895757,-0.014396934904241099,-0.0010938846972727845,-0.05170542044525339,-0.02840008775682923
2025-02-04,0.02100798629738443,0.0035286715202140773,0.02501982081754317,0.019543422733693472,0.022232065633156273,0.017058085904001485
2025-02-05,-0.0014175666042857138,0.002231094445473092,-0.06937562409989406,-0.024332807771026643,-0.035797094243459227,0.05208599573484074
2025-02-06,0.0032262139998637807,0.006121461503388659,5.17136993389844e-05,0.011263088803542765,-0.010180622383618276,0.03084180336963427
2025-02-07,-0.023968696488039565,-0.01459760505528429,-0.03191766020994202,-0.04053095448794508,-0.0339282217314959,0.009014586657984713
2025-02-10,0.0011872703149256036,0.006028092054758183,0.005664216132169164,0.017412199866636335,-0.030114441341470455,0.028727780951507853
2025-02-11,0.02183178748142156,-0.0018922408300013904,-0.0060042004024707385,-0.0016299428832775575,-0.06338211812502892,-0.005764684199262349
2025-02-12,0.01827014749510436,-0.005833139673464105,-0.00876684622663837,-0.01645472556041927,0.0243835913717656,-0.012500106306125303
2025-02-13,0.01967323592804604,0.003667093642806707,0.013212625559197777,0.006290143220533118,0.05773971683431944,0.031645551205647715
2025-02-14,0.012710684479589673,-0.005139599514405235,-0.005375796952650447,-0.007336035409240549,-0.0002809633725618932,0.02631391919664594
2025-02-18,-0.0005314876576546501,0.002962669121909123,-0.005725892935624199,-0.008877028355405714,-0.004861766535893763,0.003961114533224563
2025-02-19,0.001636168138018812,0.012523100656200548,0.007158274809796694,-8.819331220011328e-05,0.018214714280444966,-0.0012195457080016459
2025-02-20,0.00392051404821725,0.005290706625309172,-0.0026185021732365588,-0.016546793977871843,-0.01708454543992588,0.00632046381564888
2025-02-21,-0.0011390436550645644,-0.01903259855834627,-0.02711112186483855,-0.028266344731418536,-0.046839747148427646,-0.04053964113609554
2025-02-24,0.006312374747486027,-0.010313283020000341,-0.002147768785558002,-0.017868663239768212,-0.021521578674915554,-0.03087095549146035
2025-02-25,-0.00024284399473972762,-0.015099005285345468,-0.02108280945741081,0.000423094048469963,-0.0838955952220366,-0.02801665992867297
2025-02-26,-0.0270401234489549,0.004599197961077106,-0.015053255067039917,0.007283848822975836,-0.039630120487999076,0.03672127425088734
2025-02-27,-0.012730935987990133,-0.018012252149772423,-0.025701222229125187,-0.02617215045770671,-0.030433204805490277,-0.08478069375412489
2025-02-28,0.019131905122169668,0.011362185077120612,0.011808929573264404,0.016958863624485065,0.03912040539724382,0.03970035702420183
2025-03-03,-0.015754251313333967,-0.02141109532909491,-0.020671143278114035,-0.034200087377916355,-0.02843203214376444,-0.08693564573326684
2025-03-04,-0.0088223823459046,0.00030884785246687585,0.02341984504460215,-0.005950644792114046,-0.04429996705409467,0.01692092817627522
2025-03-05,-0.0008052953828132647,0.031934369842304466,0.013788381036557329,0.022374865016246748,0.025952056083059283,0.011294082197512711
2025-03-06,-0.0017391944176556873,-0.010298651028757821,-0.004457478642086565,-0.03676331176651382,-0.056073068986891905,-0.05737422564780548
2025-03-07,0.01589256603004152,-0.009020185329573605,0.008839848817750795,-0.007224698407026442,-0.0029607088371812473,0.019173365494608907
2025-03-10,-0.04847955156408401,-0.03343421121068091,-0.04408998315531243,-0.02363867861413893,-0.1542620682219512,-0.050670038443757504
2025-03-11,-0.02918941424893018,0.0007629382927840656,-0.010905288072878161,0.010537694677220655,0.037947369642955975,0.016638671382923187
2025-03-12,-0.017478699758893934,0.007412189930887214,0.018195095801408767,0.011699491808345508,0.0759389121683911,0.06427593440097956
2025-03-13,-0.033643680889180905,-0.011741132107372043,-0.025266346911338555,-0.025139524437347016,-0.02986820819658198,-0.0013824166282918604
2025-03-14,0.018170585220316893,0.02584687598082147,0.017543792881472564,0.02093969555611075,0.038640532386444715,0.052690772724235835
2025-03-17,0.002388888765495034,0.000360336389624738,-0.006264004429055392,-0.01116439246854839,-0.04788383640805238,-0.01758857219116783
2025-03-18,-0.006121457487563542,-0.013326462200840217,-0.023413616756429723,-0.014917738259935254,-0.05335909096824687,-0.03430103864873846
2025-03-19,0.011989226467345793,0.011211901529332602,0.022192176028915434,0.014106347155876442,0.046824389357219776,0.01810621112728228
2025-03-20,-0.005296369796450651,-0.002526930712145825,-0.00739710538134819,-0.003017266841301769,0.0016958954271570903,0.008594277896195823
2025-03-21,0.019476892079065333,0.011425921464878863,0.007270371436798095,0.006463245885351521,0.05269623506518384,-0.00700244218990731
2025-03-24,0.01127038115604373,0.004651577438902432,0.022135355230474163,0.03593082692897376,0.11933580126800525,0.031520885292299905
2025-03-25,0.013681912241200633,0.005291630611742537,0.016830481941837006,0.012053587883713357,0.03502280788451673,-0.005930320618171225
2025-03-26,-0.009921810242430995,-0.013133944989108914,-0.03269868773047013,-0.022264360904062586,-0.05580626179068926,-0.05741985409452688
2025-03-27,0.010472672988674825,0.0015641359750724337,-0.018307957557594734,0.0011435177345771042,0.0039329829222258805,-0.020481692951346053
2025-03-28,-0.02658036232816441,-0.030160250366450647,-0.04887860432633784,-0.04290822091507418,-0.03507493471452938,-0.015794689443281995
2025-03-31,0.019412618437147255,-0.009002025799393687,0.0010893435103374038,-0.012764667384211892,-0.016657121359109794,-0.011762587510431133
2025-04-01,0.0047720122743710736,0.0181144074018722,0.01696226925698796,0.010038913682617334,0.035885119854736525,0.016331408871262276
2025-04-02,0.0031363284814578396,-0.00013076780573539892,-0.0001259795778346673,0.01998228846583383,0.05326685079977622,0.002451203829599846
2025-04-03,-0.09245620080797823,-0.023630156307198336,-0.0392168299891118,-0.08979129298487254,-0.05474611137253549,-0.07806553577742859
2025-04-04,-0.07288735766061138,-0.035565904592512854,-0.032038313615839975,-0.041533565999713695,-0.10419786826814681,-0.07357565530166099
2025-04-07,-0.0367342786061855,-0.005502406616742839,0.010152939925972104,0.024912248577988017,-0.025644236634809525,0.03530901884287374
2025-04-08,-0.04981823929192353,-0.009221474734242618,-0.017823641024343195,-0.026246667744515673,-0.048994783337158565,-0.013723776613149163
2025-04-09,0.1532885769098551,0.10133686604106673,0.0987855833082798,0.11977031526306248,0.22689989839624536,0.18722734161151489
2025-04-10,-0.042393803760042426,-0.023406485069170535,-0.03532849318166342,-0.05170070417193329,-0.07274069589492627,-0.05912707353705149
2025-04-11,0.040594452856169694,0.018618040238158606,0.025938141452517494,0.020141230945248445,-0.00035656236159631316,0.03123543860990652
2025-04-14,0.02205407661995684,-0.0016475946489872273,0.012986231866054299,-0.014875318183769082,0.00015856900364230597,-0.0019832181718143493
2025-04-15,-0.0018764431236599766,-0.0053633813244883255,-0.017278766812926727,-0.013891933050343641,0.0069744183248166,0.013458605962924697
2025-04-16,-0.03893334435103357,-0.036605968068710304,-0.02004029489976966,-0.029288905919567454,-0.049427403598542585,-0.06871657979487544
2025-04-17,0.013949665806890499,-0.0103065155380615,-0.013762099386362636,-0.009866352335440198,-0.0007452201709629014,-0.028710916248660956
2025-04-21,-0.019392813657033492,-0.02354668619772804,-0.02282201530075567,-0.030647084568839134,-0.05746362595919796,-0.045127508275239814
2025-04-22,0.03406502870124406,0.021441395531364815,0.026958347256694104,0.03502262189247651,0.04602198338770602,0.020431255555844352
2025-04-23,0.02433161145205487,0.020636836410287573,0.02482144604732195,0.042845673527805994,0.0536622440095611,0.03862877687705457
2025-04-24,0.018426164919435495,0.03448262041249417,0.023776238013477835,0.03289029336584037,0.0349764859229853,0.036218443438834624
2025-04-25,0.004367221263343435,0.0117480834781436,0.014739646144325436,0.013133978209558528,0.09803091011549903,0.04303310877209787
2025-04-28,0.004109375580146679,-0.001760842828736786,-0.008727552014095363,-0.006825802991833552,0.0032637046356942534,-0.02053878781642582
2025-04-29,0.005091894749990278,0.007362691718169723,-0.002216420054671042,-0.0016515586767922308,0.021512501019458785,0.0026671504207291807
2025-04-30,0.006107591790042166,0.0030961157495594804,-0.007219578619359068,-0.015849304820837684,-0.03379788089732105,-0.0009172243677783021
2025-05-01,0.0038588738658813515,0.07625354383320349,0.0118092298591983,0.031341496782804956,-0.005812356915055328,0.024697003047237986
2025-05-02,-0.037361741757710676,0.023225257389123177,0.01855154865816533,-0.0011566836184702112,0.023848576584252656,0.025893777340082025
2025-05-05,-0.03145849927117084,0.002044639585663255,0.0014474649352171909,-0.01910722026349243,-0.024198258752220814,-0.005938881460677781
2025-05-06,-0.0019106137620794605,-0.006557060985279972,-0.005118936612262037,-0.007190832051464091,-0.017519458684867262,-0.002459988236033883
2025-05-07,-0.011384839554669735,9.230058356446413e-05,-0.07506053604936669,0.019998985551532122,0.003159597232260225,0.031002262560666072
2025-05-08,0.006318533035958307,0.011122677849317864,0.019306316745200336,0.01785806262143419,0.031134624811778533,0.002648266209549277
2025-05-09,0.0052660880535218,0.0012780152924320998,-0.008796201484526533,0.0051020185245573835,0.04718770485146129,-0.006134513449693735
2025-05-12,0.06314616899655467,0.024001129662010845,0.033683208176637836,0.08070031092964336,0.06745790403815088,0.054436382368091785
2025-05-13,0.010152280585241868,-0.0002670709494630996,0.008208998699928971,0.01308471882441209,0.049280740626853614,0.05634142002011444
2025-05-14,-0.0028178257737542234,0.008460528771286668,0.03679529717856567,-0.005298742220089303,0.04073991993646375,0.041637787832564666
2025-05-15,-0.004144470399044975,0.0022561216289509467,-0.00845278542805905,-0.024161720956264898,-0.013978329078298546,-0.0037682699470013015
2025-05-16,-0.0008985774907133148,0.0025158200042567636,0.012273212873251449,0.002047074000553817,0.0208856061756566,0.004227566230946556
2025-05-19,-0.01173908704907789,0.010126108524079136,0.002628101092163826,0.0027725440652370814,-0.022544186527114873,0.0012555708914034902
2025-05-20,-0.00919624836148425,-0.0015254229836257904,-0.015190315478205263,-0.010137739138364021,0.005057180873010214,-0.008777862303089301
2025-05-21,-0.023059121838798324,-0.012222561367165596,0.028671700515208398,-0.014455883280997672,-0.026758222357769146,-0.01919921813560177
2025-05-22,-0.0036122485818445016,0.0050599524837939835,0.011290058059302277,0.00984492359983613,0.019185982671137136,0.007814918860036713
2025-05-23,-0.03024427887573744,-0.010288843235963574,-0.013896938971203476,-0.010388973643241206,-0.004984788190348977,-0.011593795625301828
2025-05-27,0.025298317070217013,0.023346185665684027,0.0258859575616035,0.025026113945093353,0.06939947711644767,0.03206631904936086
2025-05-28,0.0010488254734115632,-0.007228264612688884,-0.003448644083214325,-0.006310081665849121,-0.016506435862546853,-0.0050921217568175026
2025-05-29,-0.00234507522388816,0.0028861443683056986,-0.002422378412778148,0.004787005283780621,0.004286911755287504,0.032490219098310735
2025-05-30,0.004501160816033689,0.0036626247995799055,-0.0006360845692778838,-0.0033544115296213484,-0.03339564619395741,-0.0291687941278016
2025-06-02,0.00423197959474253,0.003497336510424276,-0.014347772163145867,0.007999607012299847,-0.01088145559849063,0.016650581167249268
2025-06-03,0.007783846649397574,0.0021646280560383424,-0.015612990266382964,-0.004548692041520419,0.004610541775392996,0.02795160251329598
2025-06-04,-0.002213746602105271,0.0019439176907138922,0.01001728293577231,0.007388989179248462,-0.03549540073392177,0.004956867043901525
2025-06-05,-0.010797740805414291,0.008213496477298854,0.0024794379158386004,0.0032814165352026414,-0.14259893789082123,-0.013599149821945877
2025-06-06,0.01639826694665114,0.005773218004487157,0.03009252901813997,0.027223334916139486,0.036670186138995975,0.012357914021787986
2025-06-09,-0.012112562253018933,0.005038498867470098,0.01671339045086495,0.015966607137600786,0.04553761352840424,0.006421192357627836
2025-06-10,0.00605607184084711,-0.003870966156736544,0.013398603909424933,0.0029035159702168745,0.05674382827003055,0.009324835355968286
2025-06-11,-0.019193760456297837,0.0036099435659899815,-0.0067773573379940055,-0.020265629565462184,0.0010426457165473302,-0.007780565515463356
2025-06-12,0.002112895022762018,0.01322416250280134,-0.010179539645526647,0.00018765734284498237,-0.022424432461661592,0.015192875966922648
2025-06-13,-0.013805244367089187,-0.008165080510427192,-0.006159197255605986,-0.0053460859139069505,0.019429076154419578,-0.020896564410876506
2025-06-16,0.010028031208825672,0.008800777142615956,0.011712478592074582,0.018859028217320217,0.011742668079331553,0.019158991966676142
2025-06-17,-0.014010719296581597,-0.0022958026862665015,-0.0039901083695202955,-0.005923177895162723,-0.03882963749794621,-0.003939518675062925
2025-06-18,0.004804743182752258,0.0046021071052808615,-0.01833777080811161,-0.010706651956707725,0.0180179597897272,0.009436588326663609
2025-06-20,0.02248450514132916,-0.005913685323681417,-0.0359236505017525,-0.013316402099383007,0.0003416111576173275,-0.011204221179341944
2025-06-23,0.00248757334336136,0.01801422469496128,-0.01025455229515726,-0.005818118205440093,0.0823193093872907,0.002224503655632759
2025-06-24,-0.005955331300461331,0.008456762142235563,0.010421055691690828,0.02062648355436747,-0.023545920693855638,0.025872182622140638
2025-06-25,0.0062905831155934955,0.004407191762580975,0.02235606916459254,-0.0036659245365152637,-0.037947582404945,0.043340194157648115
2025-06-26,-0.0027783626191049127,0.010522701831922499,0.017143786391572435,0.024199205109171285,-0.0054037218123500486,0.004601133867798479
2025-06-27,0.00039801477495893245,-0.003035451888013796,0.02201460507426689,0.028463559660798277,-0.006599526995335614,0.017610611785741304
2025-06-30,0.020340134193924886,0.002964074054145005,-0.004936317055138195,-0.017510092291414314,-0.018446995428822777,0.0015214185022018878
2025-07-01,0.012916154224275056,-0.010775866174716486,-0.002705885898037441,0.00487719279454657,-0.05335897504131726,-0.029685373444153784
2025-07-02,0.022230770203315764,-0.001950980777077449,0.0161098157475974,-0.002449462616694653,0.04968242780731846,0.02576640912401551
2025-07-03,0.005225041050401336,0.01578120791675297,0.004394816040568683,0.015869432167251007,-0.0009503811144286889,0.013290887733134138
2025-07-07,-0.016857939297312052,-0.0022452133265176144,-0.016560537893931082,0.0002685535903059755,-0.06789282780315342,-0.006903425874769886
2025-07-08,0.0002858039892503772,-0.0022100998850178577,-0.013516562317411052,-0.018391733064396676,0.013165935514200422,0.01112235955220875
2025-07-09,0.005380715910463962,0.013873849785578818,0.014272691643194113,0.014496684294917905,-0.0064806174796113725,0.01799999599434221
2025-07-10,0.006014939675876629,-0.004031705316035028,0.0058538284524636275,-0.0012581953255335065,0.0472826483827995,0.007490231782154355
2025-07-11,-0.005884835805047839,0.0036691290886827765,0.014605465853903432,0.012417933203629827,0.01174690904506881,0.004996907154757091
2025-07-14,-0.012028812490351148,-0.000596086828139053,0.008273105474766451,0.0029775049161142597,0.010813001260769006,-0.005153971450429062
2025-07-15,0.0023488240612374867,0.00556639023300276,0.0015863909726510084,0.0029243814744550622,-0.01931207079538977,0.040409468627178535
2025-07-16,0.0050212956703405975,-0.00039540699393569856,0.003659210174455918,-0.013960696164789232,0.03504091219258654,0.0039250466013800445
2025-07-17,-0.0006661853268702389,0.012024873520068091,0.0050606691911008195,0.0030915472640284936,-0.007025863995037018,0.009511613744672687
2025-07-18,0.005523241182089356,-0.0032245775907299157,0.0067135836952989525,0.010050026580880944,0.03205907804067243,-0.0034103992656315807
2025-07-21,0.0061558702516160135,1.9597398712045688e-05,0.028019737686163948,0.014018476542235536,-0.0035188948387289143,-0.005974107010490393
2025-07-22,0.009036182474420285,-0.009391045243034468,0.005022283842809783,-0.007980819043607368,0.0110201078413521,-0.025382232472884958
2025-07-23,-0.0011660856188711044,0.0011875122281272965,-0.0031232515332448862,0.003604836070819184,0.0013550095657464123,0.022451043366986
2025-07-24,-0.0018211487803653226,0.009903715255829226,0.008824609989273258,0.01725876103762447,-0.08197020076301287,0.017332274087179744
2025-07-25,0.0005614197975087887,0.005539566378135463,0.004554930464604423,-0.00340177109187767,0.03524405566934252,-0.0013813961041784228
2025-07-28,0.0007948746335069146,-0.0023555209851178205,-0.0034007275334676512,0.005833005662313484,0.030152499060024596,0.018731989106281377
2025-07-29,-0.012987651582609505,0.00013658563818119696,0.015561973944331564,-0.007646371539299812,-0.013483166498468035,-0.00701563995343113
2025-07-30,-0.010507881543836084,0.0013071070651766714,0.0051418392845759,-0.003549595623255297,-0.006724793213012448,0.021423415612506602
2025-07-31,-0.007079622090835236,0.03947470453976676,-0.02319693270501655,0.017029402351838252,-0.03375758288237862,-0.0078095147785869345
